,label,x1,x2,x3,x4,x5,x6
671,738.477807209435,46.83239147746107,-2.4470084119888695,19.13541765635864,6.832002302115069,18.973281958652706,26.86165544873613
672,1196.0333539258374,33.48089950353386,-4.809730994637814,26.384490083078603,28.040999405543378,14.195634675024074,17.48928338151372
673,1506.495621127202,67.70738508952695,2.6950076734519604,27.02872218795865,16.961022901999385,17.355251300177866,18.62954662945717
674,1036.1468889049272,61.0077859466689,12.365535370877645,9.65668162774701,25.657427465789077,23.248016106667272,14.90352524878051
675,1188.7053543025174,31.803809991508878,8.080162529687064,11.556539125126148,53.52656440762314,17.859624899585743,18.343067491089563
676,555.5045382605534,7.493508077045027,18.570994996732367,10.185268733988645,39.11669955014475,23.246151032058208,19.649249780370347
677,1459.167301465354,25.8650758208454,9.569817926140594,35.90057313697725,39.87730495515206,16.128336639074288,19.08875164359594
678,493.9912672278439,30.946618835254515,-5.005717727170982,14.751060624785866,1.8246540934052207,22.052854443372127,20.638352375665974
679,1409.2750754149786,56.468371667502126,-5.030598266565766,14.123324127785184,54.14424823155132,19.060248331464656,25.112698404988464
680,856.0746960045977,28.75203773662598,-2.4800020849941062,22.41653889652195,11.81923800122397,14.349798193710942,19.802154431556303
681,674.8530355129275,37.295207627523894,17.88559276902675,-1.9218430800964184,49.00554109520057,22.172607509671334,22.239032043433912
682,-97.4269290885473,12.135494854979733,0.3413733168304409,1.764700859608661,8.334901891861197,21.369060856499758,29.41221404179871
683,1086.914529171534,67.19673291589423,2.532365763283164,-1.7073554383999276,42.56232671163817,15.43256233753143,18.21450122511087
684,915.0678090116726,26.536683385519673,13.51989797347446,15.246709944145119,48.024905674566355,15.294257379785135,23.800892862297808
685,1620.405139395109,17.98325164351033,6.927002765922012,34.86259481272249,57.729732100936836,22.181283110587614,26.701183182647732
686,783.7632995919373,14.957442824715033,-3.805930733374945,14.467092932733001,35.59719442035431,16.20944116878541,24.918300794356
687,504.8804333567283,11.20254129783071,19.624668943391775,29.004344790257313,4.173955678252473,22.35926580543142,24.244247921360788
688,1219.2208342843014,30.06027305617577,11.186999060768251,20.289741718712428,43.45986623153506,22.524780081959946,15.969306125701266
689,657.3742980375117,46.23637817278566,5.3846646160547476,5.701242537573037,22.572164368218488,21.795131682928456,20.433233826001313
690,726.9983803223023,64.98963285701502,-0.2640739109061805,-5.524731418340781,32.529595167579345,16.898283461266285,20.95169937078133
691,969.3442136102493,65.9834004592295,5.9632293350324765,17.775943868235075,18.170839324867483,21.920738582454874,31.921527625545103
692,1049.1260961408589,57.54916962179557,6.514797162918001,6.7088903950455805,32.33156971483216,23.087144213772362,17.567141630559057
693,840.4194122819316,13.17713276345007,-5.173552579531979,12.16637764187663,31.442851582429434,23.435812939688116,18.35054514277853
694,1710.025077490037,36.55077398783244,19.622466125333908,27.76189439727265,53.105313218595214,23.33505198341518,14.894070719951126
695,1430.1881017003172,58.38871099783488,12.087960396872461,30.147800360154044,32.60472943344081,19.425421867723657,25.7315038159185
696,-27.25059955822568,10.533697265761136,14.343756057100475,9.408614102709725,7.447300456910698,18.87540121500614,27.778267797727537
697,751.2127079843634,15.34867209420138,11.056062033564675,6.556064204794387,62.52102443868042,20.560817167345547,31.69921196030331
698,370.91576883885284,38.11721936593697,18.35788238041787,-0.8262923669405566,41.47958482076536,17.923216812237104,30.88446531051046
699,1338.4381738705683,26.171263902476916,2.664650056059358,21.791371911502353,53.68811561280046,19.43364940239129,24.519972317506394
700,129.05781741003636,27.85743469589078,2.9924484631153856,6.935785786985159,1.4906108575472388,22.150276735717675,25.05941507509874
701,679.1840778634773,60.128255565374715,19.557189644465435,-6.217282283444447,40.072876532239135,23.453427569490778,17.58927286598608
702,593.2833468092434,13.34246140110324,14.293589099705418,3.263592059994817,57.12977620727411,15.100470152387695,30.519114841742812
703,-134.27025258638622,29.407737169213767,21.131376608670667,3.875190946885011,4.756846315260028,20.021046250414145,30.442569642285005
704,808.1528308653343,9.021001630214077,2.0482996035638887,21.945046132100423,36.4526185469878,16.980230195008158,30.440869022274388
705,-271.5064978024672,10.687848812111774,19.703106493611678,-7.327364125291151,18.9859726116448,16.283549758732896,22.971824204255
706,458.32387428744505,12.272309308012975,17.613744996320992,5.173463260497551,33.262678283654765,20.44794952922912,16.844753091003383
707,1346.2071793668204,54.62019504650539,1.9724419709978385,1.7881784816249642,56.01306840525898,21.720916828406878,16.89991904405705
708,641.1060027764141,13.135441145447523,-1.1395607297341899,6.383172361339069,36.974030990826044,22.732876162308283,23.344254901504556
709,1189.5158165094492,61.97156292353648,1.2061320049819555,-3.7217760672115796,65.57214209169496,16.072943228528672,20.949222802487654
710,1173.895055255236,15.206090561433566,-4.384408609242925,13.755250444643133,55.05730308569392,17.247685247639296,19.18218153698922
711,1504.7134667995824,49.8383004553785,18.394951618242942,16.125192337513084,65.31383829167306,21.772416462013894,21.321431217504955
712,1356.2983810560559,29.112521411164384,20.493415001273497,37.39032005694215,28.742849942338694,14.157559667655436,16.019400486608387
713,906.6322551328717,34.44897006734993,17.45561884685208,27.348318778344996,17.584035386104468,15.938518769265267,20.54934028358655
714,2115.356278649574,23.39925105591499,3.462223476814213,35.13956079130686,67.11243246856978,22.122774442586785,20.47353073960508
715,1051.8868929628445,30.069403428065385,-1.6506544220254549,14.549338964381954,51.79140551625347,18.540610672708773,28.88087173445986
716,311.6242379930476,23.3872671898355,19.35324451834479,15.060656324536803,6.602965594880039,23.362909375950977,22.43276422841002
717,599.0638159642568,45.0343935025861,19.94000423932291,12.322719121588149,27.48334848131025,17.112992699975305,27.494143429966908
718,1066.2661600390675,15.794722782530952,9.552064580868844,22.37252097818905,54.505538006845356,16.133693753182037,26.133360193350896
719,740.6842168698539,29.710285980260192,1.3081464764675887,4.95320691511958,51.36441597852539,14.554145795084587,32.094805072068965
720,594.3170470726682,26.238613563111244,17.56939604576893,-5.26808705502169,52.65492010679843,17.725614081810136,17.922485404036927
721,1882.696389930761,43.742417194362034,12.366290330418373,31.645245233672583,52.56969324493002,17.383247832825486,15.387793431990263
722,1559.528876045526,44.594674050202485,15.826550735303439,24.706261322642284,59.26389940880746,14.415149149277019,19.185766486762624
723,1456.2761603471304,40.53856155987593,6.219312569560961,30.166182013447873,21.34600289201287,22.546269551325036,13.739196959609096
724,1301.380356887558,10.214615740379656,19.553913784273547,28.402025855232047,65.45734395056377,16.7350121232785,28.12264425891992
725,466.8608873818332,54.72403832149901,21.778569888974193,4.645580814455895,12.934667060843633,23.214736093093673,20.161887300595843
726,1436.7378076376376,56.51994917730049,13.951135715061032,14.13070973496925,56.42623184033369,22.391132279290353,24.300913831577212
727,681.6335958149355,13.27287802921559,1.4664372289044447,-0.6855083565105895,63.83995344168876,17.898280658139775,28.74102383559762
728,1222.1296860138166,49.20799700766865,11.872210543214134,18.30005687513816,45.172695667996734,17.21602001018686,25.621449353151586
729,1160.5008886556,60.72610405533702,3.675125512513757,-0.2013856917285981,51.87788876228342,18.297557424962854,18.920897006494876
730,1518.312595212872,32.78575637103429,-2.1911883671004513,29.21288321648317,55.02810425575978,15.864617493830744,28.01140749211472
731,1504.745549158295,64.29162841847551,17.548133366816263,14.17088327561334,65.31345288234019,20.75601938204577,26.121433465810554
732,1910.9182318892142,60.973080634806735,11.200421549556314,26.4798665046186,64.21907922495238,16.07928559286353,23.545030074749178
733,219.6490102536596,23.244217700981814,16.00766430794215,9.255254166460476,16.780762468406643,16.910651694624974,25.896482770662182
734,796.6770135679983,7.858142008761542,16.906635847281073,20.50105962366498,35.71748723904066,19.57683649238857,16.713052943641838
735,50.63327729086259,24.47657513101503,12.326354898318666,-2.518459200575851,16.19764849744181,21.817853854979116,22.547165949887997
736,1178.516345001549,9.574167026547764,15.521105971111037,32.943817074408344,37.75949890025571,20.209467193864253,20.100845616339704
737,503.098642844962,62.570249719767986,4.594852459130168,3.6103880218161546,2.146300920760992,20.63660686690352,17.95230757292875
738,379.9552939358689,42.84352173760436,0.7486638691195875,4.92230976207132,14.030236979894736,17.02076322394097,26.33189033895362
739,235.74048998674158,44.547812574155,12.309429112327464,2.779964405559804,12.771498950518723,23.224515189600424,29.1062330417274
740,909.8870892925676,44.160329832361114,14.424713782542902,16.69378537066006,30.28227937440507,16.44314820953578,17.500966432688234
741,942.6076424108496,61.11598151720524,-2.4802623626573626,11.594619985907324,12.561758850907454,20.856550190856296,16.23102633308692
742,331.95721821540667,62.508491521367134,9.160521047235836,-5.062356008943621,19.32638967426438,23.179536010155616,28.174184621190278
743,648.0913506642241,26.50578675904516,10.555047100131471,11.249926123878625,30.618819845524957,21.7631052297825,24.02174846966529
744,1400.4961942298048,65.95774899738474,-0.6582780171793319,9.6792324773691,66.14551689491707,21.714353456112203,32.60548413505441
745,1249.6238049629915,36.57066258871771,18.225542563963938,18.767705687065828,38.88511579998601,22.29727920248608,15.018040987985104
746,1047.291722414601,27.602846076951455,2.1308898967554004,35.36625780512086,22.919164416504067,17.216580980706677,31.013680306935353
747,287.59276269394724,16.88983934187064,5.088217907478343,9.00062411799541,6.984964942939746,18.156457107736355,14.92885018897279
748,23.27295591945698,31.459670264385295,0.3586660001944262,-4.994129289038444,12.017971897349566,15.758196013192663,24.10145691007083
749,1899.415110544406,61.31112552138795,21.315738707593226,33.8853139847169,48.679059400833545,18.620612536290345,23.179040683003358
750,955.771143434237,28.604911677824354,0.4518786840247433,6.4045780293643535,43.4722474637619,21.42560795282435,15.13992543919726
751,275.2427798061768,25.733715390143917,20.96283412090943,11.031744049063098,15.555511946433487,17.183768913011523,24.966677287960145
752,706.3220332009114,7.216567234566197,10.331144104754383,10.374088115393056,52.37532686701507,16.570580124983415,24.00509871038127
753,935.3845559499933,54.2735688689493,19.94169463966861,6.4853243385908,46.033380545266255,21.52842116775078,21.219898065127506
754,1016.5035173973832,64.01603069421022,20.54717494423723,-7.021880614789302,59.61090973701114,23.063347192220693,18.195566378215712
755,1542.6830799811696,32.284736120532415,5.093421848738643,34.43470740419043,35.55246020302044,20.72772624234853,18.463231022500366
756,1752.735033884343,45.07532310648648,3.212756308075674,26.793676151618833,58.71519561086008,18.51687138691149,17.111858206829567
757,401.69533138629305,13.610446381581177,20.93219041643471,25.783933375442366,1.8247961094777185,18.649829041235595,23.937088001664513
758,316.0814890333049,20.446909845466884,9.415788129941813,-2.617196288636647,40.21059192618259,14.684276779568659,24.093787313537497
759,786.6232525385034,12.762091527584413,12.300259796904719,4.776455574470608,56.711626819501895,14.730648183842757,18.3363141952682
760,666.9274741323591,39.81154315909811,6.768212833821524,21.43112095960553,3.5211677929761125,22.539423485862745,20.573411890785152
761,889.9253960632917,58.303235771656944,15.542785206850002,-0.9331491469969677,56.0736390021607,16.934413481736513,29.21201724743559
762,-72.62834114748438,8.634349223261413,11.711966967070179,10.821898178175053,3.6232259737695314,22.628865931485628,30.40665081997006
763,-168.08710376750977,65.94792503647022,21.033977052309087,-7.161286312987603,-0.8548850898302157,19.631908030755373,30.38118491608284
764,115.15684810373891,9.54760523283285,21.77178544104794,10.483503124340105,9.034754070309544,20.893811010966957,19.290575050265936
765,1354.1264551706383,58.214819144837236,-2.716531888385794,13.904771670686896,30.19429114785798,20.588820983576802,13.99592165819602
766,405.85393347600234,67.96545058330031,13.399558458339861,-3.900591510503649,24.60516007924493,14.086514738743142,27.803630056399015
767,1092.0629355624417,48.348322132701625,3.6500019472114786,5.626556986816867,57.73887834154625,22.364838161657012,31.437370816718428
768,622.7350821656272,42.54979487658832,14.697674620726698,3.3008735405761698,40.865253919386554,14.154215600061221,26.360618907587337
769,974.8588818831286,44.340870158321906,14.565357537433563,32.51066567396974,1.3343027240044294,15.133883105378825,20.41651548152138
770,-17.66912833784359,15.912055451050232,4.002459822290541,-6.230631269931406,15.769297885382205,16.861333147366537,17.751562908519787
771,1311.1761157134672,49.982314561345234,14.982237556581996,12.24680263146002,53.11347672150117,16.929279313413026,15.13528900568797
772,851.2200155401459,49.69461217945606,10.360280352188223,29.188604097259983,3.1071640288624405,22.180050959825817,28.69791596137916
773,943.6646659584429,35.19433505066185,17.35619496099911,32.45268859218977,10.73692081909115,15.896460705771933,21.396345907152963
774,1113.5784746059157,20.488499629053305,10.766210530754407,22.64909279921961,51.47016962679514,19.14681592898407,30.7529186267088
775,1580.333005475129,59.03091930028235,20.19183195176132,31.382161543321928,46.48714226902049,22.08550875884142,28.19466479814708
776,975.7509960827628,71.04395116581726,10.486658514737059,5.725312772693384,21.450266637694988,15.065667213899669,14.112497434468036
777,563.599740990388,17.74932587289503,12.410306549137754,9.621529841038724,28.315093460118742,17.750853547573378,18.03143999524979
778,1056.5398705330408,52.9774331209304,18.647613229178788,13.939416398093394,41.165153711018206,20.56316874917363,22.533811407210607
779,-324.7137499351443,7.113954747823115,5.320915517246931,-4.918310955453887,8.698614690332134,17.152877281795618,26.578363226509964
780,129.12875616898492,15.133624662076658,17.16014081221227,3.378212511750883,11.655491759143715,22.459458041846446,15.644225170289959
781,1249.7265643617873,39.88408001551677,-2.3960012508991424,21.0582960580334,51.16263615929577,21.577915989822728,29.160380702900405
782,1548.0673051718106,65.44119274026686,3.017363426369789,7.995723478502487,58.117915392802146,21.476142559237132,22.549856876125034
783,1762.4694599200618,33.52430310910966,15.91797914446158,22.243621043603234,68.23508198193859,20.116896099746857,14.392625004803026
784,1725.691111786842,64.18300328971024,13.881043881558334,26.86597229418355,58.08314814093694,22.550807346690462,23.674955586844085
785,1336.9881409951754,36.483796168834985,4.661972446274294,12.011022160310032,64.18037889861915,21.248447443544688,28.638924762705724
786,1191.1773728756789,51.69031826276101,18.409035211425596,18.132295667751116,40.64187721565886,14.746586854561807,22.20827569286115
787,530.4937828630946,38.87196340719567,18.498977184344714,-2.8438491987767627,49.665606995284946,20.63711796602448,27.01388376193265
788,923.2943576126722,24.089900053211537,16.246373576601204,32.44493712016986,26.3981720830432,16.98200422409551,28.105806481812607
789,1218.0740016148925,69.07107008962068,11.030557994328415,14.22183475654869,37.92556187115621,23.26144771425225,24.787960938524627
790,1068.01987532319,20.370950017615144,-3.8769757031878824,35.269343900748375,9.800615063551684,17.72618233434765,23.916612520899704
791,255.49917650909845,42.25448995583456,-0.8223965038639021,-3.2114109163891404,18.21550008219323,20.70208776855761,27.48973862275
792,1177.054588251398,67.57359937629533,-2.348220262727626,10.13749233552639,31.899516008662097,23.114756128185125,20.365281604672457
793,510.4129798369748,34.87329311810139,19.56925375396863,6.894690733905087,25.171887680844176,20.79405821420687,21.586818272595874
794,1789.507385611212,70.15501151664186,3.6284056415620274,30.313007082479764,33.51294014833651,17.639826396116135,15.029311073577816
795,1566.0836111041535,64.74325009711427,4.715808809749884,27.12333881426791,28.685789041410032,15.280806705719987,13.936918501436432
796,1084.028515713641,37.47330140803267,14.229950280068135,16.373269292707334,42.67949669605795,20.76580519129645,22.806175613913275
797,1608.761462507434,69.48277351757747,13.063141599963032,24.7889773248027,40.57535322907782,19.620953685363695,21.75888979739737
798,480.09412448722406,11.757816809211967,19.581474847320965,-4.76187201610638,65.46517532010631,18.857686691114665,27.43940805018088
799,46.759089713000456,17.292229389272734,4.0628587063191475,6.108573815177305,4.95445843292601,21.97971967283171,26.091386389659917
800,1016.1064039192058,47.757509848932415,2.262398872555167,12.943760992579596,28.793301159781294,19.389605312359283,22.363790803517745
801,680.6718526792988,25.17269526622586,4.234472358815513,-0.9391060397682125,54.079128844125755,18.29458391057199,24.358783429851954
802,809.3466659230863,36.751278362463125,-5.103975836884445,-1.072597113518544,59.66302356029007,17.00867170131704,32.412191881014614
803,1696.7900705139298,67.32028328068785,8.117222708947121,17.76635371022479,58.177265957231626,18.23616225606,22.685124611349035
804,1037.82648152437,17.353608052768777,20.224788683709566,29.9871553187239,25.134393602612658,21.46932139150618,19.18446435555888
805,1280.4556235889875,64.02722196646607,-4.876842746431074,24.25524752556919,24.135115376688056,22.6852042322811,24.93665022796437
806,1158.78168015934,42.66753008652374,-0.2811678674847471,34.430826532043035,10.388306056753912,14.651311587465836,24.535343886033147
807,1071.2611304358866,32.61152144175307,-1.1277297607588475,7.978895338869368,49.73890220821487,21.38248875572707,15.931538893639802
808,603.4759546702836,70.39223543845485,-3.1652380599255707,4.895024537826245,5.47136264277007,17.455020131259673,25.247865434390754
809,570.8499763631822,47.72087350130667,5.736886974077882,-5.916703048772666,46.27223102354518,21.398564268695726,30.068657686536312
810,1539.04786550325,39.62612242520066,-2.888400575516219,16.341781107055233,55.60304990155879,18.21354277712716,18.584854410434204
811,822.1473459111107,52.054271327368454,-4.757212446708113,3.895001591263936,24.551014462968357,20.757157629746374,18.66664289056557
812,1462.1216847709711,12.684329198487465,-3.0707640245790597,28.996860354091098,50.360473417042385,18.206143306515635,14.699774133116083
813,36.450487763837394,11.986662243417914,6.135421376455286,-3.2975915545682044,19.24167424404704,22.293402343512508,20.82164280933892
814,1927.0652125155978,45.86780697881585,-2.2206489024266673,36.651525316436626,40.90651894559802,18.1253815544625,22.759155546661994
815,1769.0061054012215,59.239402154736766,20.910515215878913,29.298327968411897,62.05290569513263,15.012824292033843,24.40910060476338
816,245.50093429829133,63.88166181436722,22.375591838473955,-1.9651422477180258,22.867932290992385,16.025241266379904,32.22472413749546
817,1843.380636251776,58.01163066706232,0.3640896293949325,29.45685111299396,64.74563615229314,16.684483166127194,27.91944466088846
818,557.5457360996749,38.80607982780488,11.332057333140693,-3.433772168617411,47.22437307753324,22.558717733658394,27.66532915965143
819,1465.382404747377,48.53902423450674,12.757504425799677,20.471012239106436,65.83920953645142,21.588854363756603,32.35688314842511
820,1214.32408329724,54.752142539189094,6.806114710802985,35.883138368184895,10.527909005559131,17.606655311063022,26.26287533720921
821,486.8407679201329,13.453197246094263,9.684451247127603,18.60234808523655,18.895003413707236,22.233737672354906,27.706978814713768
822,1753.1432597067326,29.72076778936228,-2.567125887298389,36.44577463373061,62.52756836993916,15.246253776519975,26.122692840268968
823,1301.9860470644269,33.4816625030262,10.62490612018815,23.72885464604498,38.957541642958624,18.404014001210484,15.93656714635743
824,1383.6524878078098,39.59698937259195,8.005605233548359,32.75596252307469,25.283246809671972,19.917047854040838,19.8499136169317
825,546.0946975350382,42.5808333095101,1.9825423236126625,2.006009914306768,34.232626902080256,23.38435820990017,32.22961293491499
826,649.8025230741043,52.414385835964026,10.388100528887989,20.120987158367726,7.771868266372353,19.108936032691453,27.75333284010764
827,667.9131096990101,61.30771888775253,-2.2821826450657055,2.2415841343982486,24.021967028053897,16.865714618577208,29.71232303197584
828,333.9852967507274,29.506662316184133,18.10205374763645,-3.162968812212392,44.25930145101028,15.47025171011016,29.00095603355723
829,1105.3311875681416,42.19977724069521,13.28171525019744,30.181325672056737,8.941987633634684,18.910958634831076,18.28379909218658
830,2182.296497928249,70.1934223080667,5.5814476012413365,25.37001113879051,65.01114088712464,16.80883992078063,22.47798999947155
831,1798.3788530140303,66.09761197293786,7.145927461302975,23.03033707381377,41.25987676434641,18.52354551366183,16.24021647440805
832,-82.49530699963513,9.740918277973059,4.075016525054458,7.06716866838026,1.9007333833693845,21.38416466999512,27.626110600473492
833,1039.100982388956,19.809446404971922,-4.067641465184007,3.4623778422909197,61.62035034288406,14.585293749297934,16.385708205485784
834,1176.146397313038,43.16798183806512,18.469592000381375,37.35910706234379,3.64717916255771,17.030752887564706,15.928656274079563
835,648.8168701676292,41.846852408489255,16.843834645557138,6.658112889646704,33.299279863230346,18.682609709370084,23.496428168188192
836,965.9942930459946,8.156919616106858,12.860908112899516,15.71751168300605,49.62162151961908,17.70166251617894,19.909398586092106
837,24.523895395659302,7.830114672967728,-3.728718139430907,-7.3277772348604415,21.150002807032326,18.116456245588743,18.04191247796822
838,1697.6206140674444,25.315502679896888,8.046357584086296,35.748683550161196,64.7834648598798,22.961803107751393,29.35189145265821
839,64.62611067516622,24.36248878705204,15.657687836701637,-1.605354270237239,17.04828140047034,18.74274881430591,21.023605695223402
840,686.4270659827176,64.22870803544666,4.542179592463526,-0.8626903054692123,33.39922376656484,19.181989951378146,30.853151274654582
841,1132.6404405399128,55.90314482400275,13.098700578397441,6.889486502346404,63.06791749454095,19.26523811182689,31.71415541394145
842,1522.3618673357723,19.057793951611654,7.327231256989863,24.34909643537864,60.88232263229938,22.638583387326683,18.655217235107386
843,669.3192296441337,53.476458596288424,12.2562167075152,15.715805126464398,1.6578726882220272,23.056113947674174,23.29718662684868
844,1444.161174682872,16.705262946168368,-1.6475926761130375,30.13356800851942,60.60554025474165,15.024730389114728,29.78801300294887
845,168.40525896411512,15.673012998491659,3.415247102746621,-4.891286970334885,37.57182803354766,21.6810724885333,29.9618431483114
846,1011.3077138560461,19.752129027510218,3.206501094989557,-3.9565048017447313,67.89541705855193,19.892129472925042,16.517482554435748
847,1069.4305755127705,39.86561905133554,3.450258475271692,35.05528614285745,10.76567456592702,16.183084220328443,29.918260269311386
848,382.7415397667517,35.18147885414501,6.841758604481335,9.595172916705076,6.758911670873441,21.982567807653574,23.03489199555547
849,1197.3855022415482,31.370507130968214,-1.4247916243213834,19.90524060106219,37.8010805432388,14.81691652794207,24.769299899543235
850,439.9375705490039,51.11726923954862,20.628173623206123,10.458818406467605,1.7686407835656661,17.314786567668577,16.84422703853329
851,1120.9258204272514,60.216913854097896,18.55141635125322,23.24941348986806,21.515853907818535,18.131406999438795,22.111477251469076
852,1353.4814224454708,16.89287902563287,6.964235928167174,14.987148784855089,64.27639867253004,22.87129504456023,14.227962855727641
853,729.0403555269099,58.95656179126935,6.216728373409834,-2.1610617589408445,43.61686030190887,19.523455907918027,29.479103312755154
854,161.73586143791005,28.517650991810843,5.1768655077807715,8.997339198077077,5.713196313528553,17.958476305288723,28.96831645879398
855,973.8681955577434,45.8405596819306,9.6669284463826,-4.0393404042711225,61.335933026798216,17.923038950663955,22.377277159668587
856,1428.4241632217186,60.81466664212644,13.936355598253442,28.56991707870651,23.602017904757925,20.291987904309316,20.078933580112604
857,226.0048954690272,14.03520944200065,6.1223739563202795,10.352403341539441,2.285665731003424,14.822502623930989,15.668953596574724
858,1345.260415768796,38.284705599876915,5.987920524185002,23.509493696566302,36.05465332913561,15.209314913528848,18.71708732092567
859,605.4865824912981,9.633462021860632,11.097790793042805,10.956878960510393,38.55120390615206,17.006987563397427,21.721648533112678
860,1240.3344180692504,38.937321961694785,-1.900271473625613,28.51476559376652,34.99678560179617,19.338509575777167,31.726855943072298
861,992.1413290540864,36.608945745231736,6.360101228740705,30.75087735993526,8.81472755576301,17.776980522543923,20.579277981777828
862,-207.72352588348448,19.828672881326007,-1.3335336315839834,-4.6704704924544345,-0.4190470632200344,19.802345630052223,22.030692992484738
863,1046.8777551444466,48.36627706488781,16.314926515219888,28.864672021766985,11.869386787723284,18.44372012772024,18.216333774207662
864,978.7485145113692,49.78211384797615,-4.187432621317596,1.8393026457274235,39.62039669780057,14.072796829503867,18.721404462402326
865,1601.3187444187606,57.67528515267523,21.781585344358334,37.27415871489147,24.821824588255673,23.00955288271578,17.36680195272004
866,301.82967684572685,15.449679421227746,16.067977870154852,-1.530093124344937,42.279471442307205,17.94589388074257,23.984974345516925
867,1200.5059615254725,51.98535620650104,12.591655425584257,2.547824384182407,65.41115079537744,23.40444458236182,24.068135907994677
868,494.10102093570833,8.034807871523473,15.818934059494257,22.964166213838823,10.703456540788517,21.730015065174054,17.720259467125338
869,1001.3522829430434,23.99599279826164,11.165467305293557,4.304268839641557,60.110954892097965,22.672090351797635,18.889456247086834
870,838.0391560899865,46.21967779026319,-3.3053427712751704,-6.549680919870017,50.01679586492192,17.9545535133336,19.91878707791667
871,435.9644561636358,42.96712822473417,14.019289664740036,9.210073350377721,10.575920178611645,19.13874916272959,20.869206273988077
872,1134.7423998749402,60.514557714110424,4.581177758357661,3.6674671314817093,43.48501957675233,19.563097357722736,15.582518037508251
873,772.8916380674189,11.45948421143967,19.650490847582947,33.699472753793074,20.880411910094594,23.48399220339376,26.024147825889976
874,2071.123918779767,66.71897572652814,1.2219046156449238,31.265374976156416,50.86281534171344,17.710427684483044,27.906318096563552
875,1575.567628698912,37.58055634712775,1.690013371431526,28.097243387192123,36.18413772303183,23.293837302131713,16.29462476834619
876,360.88057987992624,45.784242295357075,-0.12254904870329586,-7.391202422667403,17.848990114371357,15.962825660510854,15.44749474076462
877,1191.9801531479434,57.42637384195996,2.7990053638171073,36.20270964412501,5.439400813422258,22.628317969795244,30.71984028755837
878,804.7613079182188,66.96638243052878,9.819824081566978,15.38596213515744,3.3022524826732136,15.35739845800212,17.572406111547128
879,968.8505529976145,23.225889720778014,16.85653520783728,20.092051664109484,40.51764583273216,22.25841643847223,19.22888337221994
880,1250.705090815932,37.32017102675209,7.5502402157164,24.004393763805368,43.864345951809526,16.175756372063276,31.281884950730397
881,990.5672717603712,25.333102047482324,-1.9445157175212793,5.500482216037948,60.450214694215504,20.162763480576913,27.530638106068306
882,1472.3013180896978,46.74254344317798,16.81743247532062,20.05352476071655,51.065557365746805,18.03646041945718,14.634328642539185
883,2069.26435282291,33.51787730898421,1.1215124901758902,36.46009739904021,64.9319267624069,15.720436809161525,16.296951915905268
884,692.0127323869988,11.845519535468462,15.04599337916271,35.33574370722541,6.5720138296911825,14.912771246987496,25.867876724593607
885,213.21143050373306,18.042382367063894,0.20327110554587513,3.8447942856994484,12.113180035840866,14.571761036576511,19.017579372127997
886,1524.5658627235682,65.25801084331447,9.365081933634908,36.30790293806291,22.842782719748108,14.34556126129041,31.69904242483771
887,1985.191389604209,46.83216217824109,3.906478777041455,29.288392342385663,65.73739814783725,21.030910603811115,25.664464301714922
888,1191.1723214260653,37.01837347963282,-0.4487429437860859,29.751634424631753,20.29730402403268,23.374930624359884,29.45936501489011
889,1150.5744566593264,63.66123658534461,18.096846386775006,19.527113598401478,36.5435990004158,19.929829679267552,25.575035420496427
890,324.45020712402805,7.916461539434033,7.651209957885726,20.344568285125334,-0.41384594303234823,18.818924885901442,20.00935326490252
891,1046.463892337149,22.74107168294522,5.466015940217895,12.624707031508285,46.91823829161082,18.35520982567754,14.073762439577685
892,1530.669456396362,32.69841568430016,16.591631279188096,29.17910071008894,46.60300689150162,16.767973923157697,16.096546443725895
893,1192.0570155777214,55.397458894962,-2.9224452692183593,27.407089284927565,18.535652240981253,17.47725228208036,30.889235661884083
894,1082.5186945239666,61.733061912941324,9.646552115480942,26.832477439404975,17.011860575029257,20.575368122839773,31.939194511821764
895,1497.7893699507504,58.46035225960506,14.273267651224941,15.420578351682684,68.36137778509303,14.690138633882079,31.983746023847814
896,1669.891323973426,56.588609612833025,8.217277053611705,29.27179308675573,36.767347299460106,21.412648867986317,16.836406335264577
897,1422.969321289129,67.8980477466282,5.9932502146142355,15.711972432616102,46.33410427064572,18.557062142116802,29.958787639365905
898,1603.3037298097408,45.443031953095044,17.40602091201886,30.004242805344347,57.35349390206652,21.84349431385434,29.91695065528062
899,897.7901696231233,66.74833171919536,-0.5911280729027348,-2.594994545599885,39.67693633244256,21.82503259862106,24.89472488760493
900,722.0699345901255,43.54298832996615,17.318934884709048,8.312666346788443,25.102795097239966,19.460189579869517,15.211953398114833
901,1162.4227480402055,23.45488406057918,3.2760294942728994,9.702714494306187,60.93824469073875,15.902353686084403,17.766827482644047
902,1715.7077671984723,10.453932984186876,16.401500924247298,34.84049395427677,59.15201580315123,15.623606542100019,18.189160017772956
903,2124.0653215118145,52.36273327125993,-4.239462984110364,37.08693689151819,51.33818869463115,14.89149986897214,15.460340602827326
904,1337.9788495241812,63.23959190764364,-1.2538718725859694,33.000500718741804,19.315836770939242,19.881124110011328,30.25754191831166
905,1090.2986290038154,43.949802199061054,11.035471963584694,36.04462451047049,12.370804595107694,18.598773078456155,28.344968030274302
906,227.4440429996093,31.475952982512325,17.82863320080879,15.232854055742896,2.9455906864560353,19.576907503414503,27.671160409959917
