,label,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
5477,3530.8113608698936,-1.727854465218047,34.46996592530569,31.273017651949882,-9.64945188017957,31.6523726199384,7.7205064992527905,13.924311778163908,-5.5629430973141645,-13.156807273694806,98.75504276720142,2.854864990070999,-11.95249996978772
5478,18251.3821787971,-3.9708903111819733,10.075020143369404,28.56684960967889,-15.8379509507131,29.734306227368062,7.434073302164473,68.37858625760603,-7.954524405264533,-28.482802711041487,82.58980006376888,-22.15300894859097,98.10521104642618
5479,4638.59289758474,-3.321294096531613,8.800114233833039,25.406154402945983,-18.424153574196986,30.895227745800074,5.59042268571778,41.66603192892596,-22.931520211090724,1.006356424444828,42.34026388695744,13.368132532152417,28.514460815414335
5480,12870.23431462105,0.26536960861061787,17.643552854377706,20.107939218293126,-30.961705246946675,39.397686011496006,0.7162982319087305,-69.2666164463871,-8.352294808150416,-5.935331776835625,2.890356334969058,9.994964004726997,37.12118186333109
5481,21637.93511036393,-7.915342362339739,37.36425128563625,28.623396457169324,-25.418414012456083,19.806954308537335,2.583361088307848,87.88096968086359,3.4404152517038504,23.727635826418535,-4.477271101268572,-14.077949992500034,15.249913442262562
5482,16161.782495939973,-7.293521090101275,5.619825160199694,21.298364800195472,-21.756484202638106,24.528790500465632,-0.4458516078592214,-28.45315401140397,-9.816561049657855,-32.11546068687619,-14.416952882556398,21.8031552664133,54.544442394954515
5483,3781.688854271427,-6.533768484272279,34.56466337785898,11.60522804571661,-23.211300510732208,39.92228111922498,-0.9031720863275359,42.96513654802958,-15.120517714738867,-3.1289299021651793,24.971669702118955,-10.980212108632404,-104.52505167160777
5484,-934.4553832977275,-6.0462216576133825,40.34081250140583,25.53439866387048,-13.637287488475167,40.32867880996409,-2.426526255006389,-110.34107204971295,-3.225546885001418,1.0035612847952926,23.633498798407185,-10.237346152024985,-44.95627415082305
5485,6927.117204351758,-9.431534017355418,3.480954437026024,23.058022670452374,-31.95860795599819,37.82701274435277,1.7434507659939449,-146.37698125698026,-9.261814176613397,-42.95961658364101,-39.858609590205006,-7.321067962796526,-22.23416250914224
5486,-1401.7824845054683,-0.7670610581735229,4.709266105541724,11.576914692801967,-12.926623210001654,43.06539437605918,9.910091639369627,282.6998634268138,-7.9770968269461155,-17.860780344185645,48.36106175151287,-16.645261461281326,-62.37444531459134
5487,47527.91303357066,-4.710856724844846,13.094828278975521,30.298098549268076,-21.824082636460002,45.4373408090468,1.935545242742502,196.95459908451912,0.7181136221627025,-5.076633287207525,-1.2732606884282553,-8.231243817332128,95.34706197087631
5488,3222.185653248567,-6.9373795789466115,37.488611348325875,24.26277777762461,-17.463741410718693,11.702507753274514,-0.40824454824712,75.19998020406823,-9.089260860241396,-17.435884371675165,64.72371175204816,3.281627981716939,-8.471620961641023
5489,-29249.313352668647,-5.760046812758475,41.392003667803976,29.321246428014447,-27.97408478710862,25.263256921667335,9.937828638537338,97.7090951443472,-2.930175203726285,-10.398578610182815,97.64354493609306,-10.159536674906683,-73.13969421025699
5490,22772.33670625146,-5.6112023657285155,1.1713317401479009,29.351699225045007,-17.237350603004046,25.302170310222674,4.505091773356189,28.46655192617085,-4.3567069414237425,-55.250789521334156,-44.96257840811622,11.531329061216672,49.21637519211794
5491,14049.49398645261,-6.447687527463398,18.358038730669108,33.640178841286215,-13.705879992718373,15.584155212549305,-3.1832857831041976,-1.0016165158152042,-15.380564881407189,-40.63014208854801,29.904854745339392,-3.8816893230245793,38.70089974636082
5492,-17791.07518266149,-0.9263568217091402,36.47298381999537,26.03191666309812,-16.64127915832222,33.9880278941543,-1.954150937065484,-24.26942652156323,-24.26356539613823,-13.431330014322088,88.40794105509516,12.596663707233649,-63.00756430190458
5493,33487.75694108165,-8.442698096550608,14.195055282666493,19.781455220751212,-16.81583234127031,42.607970828838695,-0.6807095281411479,167.94466646226664,-9.042583157353953,-31.390382701087027,-87.80231795478403,-7.735995185413717,43.91320880286264
5494,-2464.8434627737897,-8.598524359014004,34.45059125960843,34.037908681259644,-12.164059939355548,21.66991865110151,9.4751358914942,-104.91522666540175,-11.06258788638024,-1.2960404717657337,35.6337951130003,9.097205969744753,-14.284172552312604
5495,19063.745657071842,-6.9157052940417065,43.58280944415887,18.791253288967752,-18.189829469753313,22.67984813706684,7.670751245398911,-72.35300527129783,-6.472528185806146,-40.20561245703976,104.9892260730947,40.306695551378944,150.39221069252363
5496,-16568.75857164812,-9.224808398715753,1.861790188180123,9.668603174210402,-25.980588111251382,12.04954191397717,7.168995787894852,201.9932289575609,6.884802723142293,-2.8586219567624926,117.69261328088035,6.427776493354589,55.256576531721976
5497,1830.2025111102485,-2.8356610617749864,29.038443110693116,32.05346105866001,-19.06625019219551,28.32135813721084,-2.0473300495672024,15.078929762536823,-14.241423404601736,26.759010133867307,73.51036073095602,-2.7220011791218743,17.615073439254562
5498,21824.866276042187,-0.3636235643014756,6.066301545722443,18.482626432049894,-24.331146501511295,14.426710331376093,-1.5117990004443957,177.65666165289946,14.36960158964797,-2.4188968391319037,-50.07863537774219,-11.721056017081839,-9.835302093493976
5499,78963.45656929398,-6.243442647278195,29.518021873836844,30.095263132285996,-31.356037865592725,49.079451455949204,-1.2118877356833795,-112.77662816121038,-30.489782000127978,-38.372711116198694,-98.8455718489152,24.641529085459908,74.78624438767395
5500,21139.5025608187,-5.022359448930826,10.999884666823,30.196785035360342,-26.589935213394455,32.780922416029796,-1.284793536722903,-18.0575615089177,1.888266451254534,-23.29584449994166,34.74654248723613,-44.07109829987389,101.02748318277114
5501,-77555.04478218057,-4.213364765840483,14.12262379783806,28.218885684568896,-30.083289962676528,31.165347451396425,7.0911566355958,-98.69217866906932,-12.245633099286705,-41.369506460680256,85.88751092659544,2.0103331274170912,-157.03844378973358
5502,15393.795655394939,-8.100201697428938,11.980333509530675,32.298876769344815,-20.511918620429533,39.04236045085939,5.431727998254839,-32.645755599083884,-2.562123298954558,24.22103657307582,-14.048321667312951,-5.225295356377606,23.655777303085664
5503,56714.623799506866,-9.404740558368257,17.365734110616557,31.46723229724382,-33.10145884505209,39.16349492132673,5.596789742268477,42.81087460806202,-8.098768579410935,-10.424873570049446,-28.761859915191422,22.68517661637086,105.48895037550847
5504,-5541.459137295089,-9.28955494450627,27.09457564997507,24.097201325277375,-17.97202847300639,18.63205326080376,0.002679738146020405,8.736938083833552,-3.337311604540448,4.2183384395894805,-53.236792230513515,-3.0788147539563484,-88.6594638917206
5505,57013.49808357603,-4.895389661484274,31.249694103508272,10.434861343629299,-31.016131651670534,39.73765005861625,4.245515225411597,39.76865662651268,11.625594346230667,-53.45592231978487,-18.55200913886527,33.79214264260827,224.8341498633767
5506,11826.700834233032,-3.2920219006662084,43.356367420356285,21.63430020421962,-29.72401188312949,21.209907716565816,3.900339953947583,-79.18807165074783,-3.567308435150696,-28.258322663496603,32.52077284820966,-1.6865588063963717,78.50792654029655
5507,28136.19817620731,-9.177786293744015,23.0497189459924,24.332931757358793,-31.17911407117907,12.05924976340756,4.963311423256357,87.82986106857032,-16.44819012221634,-50.21031027271926,-74.89108801674473,-17.92034534645354,-36.177907195490434
5508,40030.57709231198,-4.3566959345658836,32.57537714514195,29.261299877752148,-20.24854007193556,28.27035146132555,7.849267818707888,20.97579568383906,-6.445050049799728,-23.837280714447527,-52.79808471053105,-2.4995936252752244,41.870899680049476
5509,-5818.257276944188,-5.320369496439659,36.02039980408,21.60357901998694,-10.981503619825112,34.61276928198539,-0.06506691478047211,4.000223943631047,-15.90889495476858,-14.184909008730497,120.5453350850988,8.236457611109408,-81.78226761060131
5510,17126.54165122228,-8.919670325018643,9.705169651583944,34.76369959009659,-24.35051136392586,20.408375717778487,0.050169954422530694,130.8158973491097,-11.263059142489343,-34.28973399362897,-16.95761547576569,-19.576874257818876,14.770325345550518
5511,-3786.662024505981,-6.700850649084281,21.609850190009787,8.759993441487921,-10.120114432418703,24.201517571804068,-1.4529246634536828,-104.2807142512189,-0.1828468925043163,-33.063072322372406,16.31086189764232,-6.902754165887348,-49.00448605608541
5512,21417.80459339352,-7.557944397320864,42.175515753530796,22.605001336909368,-27.40399590143856,42.759916208279456,2.942310693598693,14.076974871923968,-0.17040589647497217,-24.169278981644446,57.318070025773565,10.786487844629576,51.95496532966543
5513,27060.503969200807,-3.595664693647798,42.99791818919395,10.34564890076225,-13.108891819943013,16.999035079843804,8.987459275394873,108.95044252038127,-10.725109658027248,26.067811035851314,110.14539205473451,-10.694563883369831,162.51321017235242
5514,18628.122453382173,-9.257927441710256,31.28879826103202,14.560893365085917,-13.635833170761494,26.549914158053888,-1.5169609709302072,70.56988289082956,-13.824575046653203,-19.28957027149549,43.9276584947636,-9.481712173078838,7.612035100928764
5515,61155.42044121756,0.40431471911209393,3.160913862144637,12.370138048303044,-19.874662524020476,20.311815772545735,1.327443047337443,59.53347439886538,13.286595850929455,-7.710229192084602,-148.91136565848487,-14.117706027311502,98.32379103952341
5516,30103.46898046521,-8.062770667739347,20.13339362867035,21.691179820919594,-30.186258931085266,27.93043149589667,8.024248830640065,21.64950894185317,-20.34608702778572,-6.256108149599523,-25.145545114511407,30.073135900929344,33.11475718358136
5517,-15135.591704308034,-6.196473490256005,6.3524011791765265,34.05212293515146,-11.527240026968876,12.603285075390982,6.430566366175061,72.94537218795189,-5.902688241825785,11.825489705037725,-46.10691761293217,-5.478292670934843,-79.63245113002688
5518,33770.601618197354,-8.547487198200184,14.19131718775242,31.04166344688982,-29.32161827192716,46.80304633048581,-3.0778422125359928,27.02226887002414,-6.170560285658611,-41.458901462289404,-88.49295776288747,-8.784278201841126,-5.15256681137574
5519,-5897.7643124883025,-3.7542924450081623,26.341386015716537,26.677230481438254,-20.11742543926613,31.41202396745406,0.3556138131715483,-24.6733819260136,-13.590126818093978,5.156418699114557,-122.9939594250925,9.379716330606406,-180.13537778164482
5520,-26699.252130999175,0.05893007026825786,4.196243545594406,21.861617113802886,-29.54276287022733,20.548685186821597,-1.9023828323969085,-45.00465263850978,-11.665736545409557,-40.581009869605495,63.404074408295585,-12.372464730254887,5.469183469244893
5521,2175.1547527766197,-5.00924942833163,4.676701230912291,20.984670489568806,-14.677936516667899,29.056399176953928,9.264661915638758,-119.05060906963166,-9.4119500446795,-6.394414856930588,-20.18035861941997,-26.042443603704037,-1.7737146475744883
5522,93954.69243953782,0.3793514228877074,34.22070843755379,33.24758538344179,-24.3690440172835,34.81221627362319,6.768902254566118,65.44631633427356,-13.182760539122071,-38.348628580012985,-137.80592940011374,11.707337503696058,81.22290209571699
5523,58987.572315130354,-6.9586931343279534,5.543722408117356,29.079048134460677,-17.306251685233846,12.385670570078961,7.060143507254141,18.579530029072483,-4.382691863588516,-15.604321844916551,-151.68680646757224,-17.36681403785799,124.1138912976462
5524,-19698.54163499515,-0.12530757072074772,25.499490082277763,12.222414898434526,-17.804525024470983,20.500005093835558,8.7776092984327,-62.80529094329975,-5.691127278191151,-3.5167864712401204,74.40999951666052,19.040338239717244,-30.814845326154956
5525,49038.74902079814,-0.41682651429149975,19.265583656345378,12.682591140767755,-19.657148814065067,11.767961267714387,7.009392729813774,86.3651070559934,4.86669362822783,-8.838814561729729,-136.64081585395317,1.3457081156856288,-11.102322423028049
5526,-12189.922218087604,-3.4017847149212708,38.16125224112857,27.52732051926872,-31.55347417535552,30.27865177531126,3.9289803735512923,-2.0823842622906046,-20.778267748008062,-15.55099401027631,71.64036727051982,7.666040567004719,-4.841512005805111
5527,1294.8708218264442,-5.0186714433869755,10.037075375446683,30.319276300112296,-33.06477413143176,25.13764587010695,9.995958012987789,49.32286377017259,0.28701670744854724,-27.298678790528506,15.43536093582742,4.442230802076122,2.5837825156732537
5528,26260.068778520646,-1.8799130807314,18.583223784553244,22.131995590072517,-12.100198367386376,40.1527114885499,2.3776859498146443,-58.93240762183906,-14.524149685634638,-13.888284333396351,-24.451859259039473,0.41328525890164514,75.70183243520437
5529,-9296.810787201055,-2.6970521939683674,18.25813475662269,29.12845493141092,-16.18067774074261,45.35145025707254,0.9600483575493959,9.768123533324708,-7.216997408184335,-21.549802916757667,26.029104475078466,-19.771527549798506,-59.930646321274935
5530,46726.942993766315,-3.1828881815274417,35.55967940881809,32.123529265821006,-19.996105140315738,36.09492641673857,-2.8519495039669644,6.034966536337316,-2.612033603927297,-24.814600411709826,-59.18168279684593,-1.0356042352805757,54.42792754462721
5531,23219.876014312405,-0.4417118116310905,36.22908842974236,21.605060805487955,-29.49901512112363,21.40468028580153,10.419761331915844,2.8412050404560683,-6.196423880622828,14.867498155038291,-11.494388001606229,11.59104518389002,28.92196437610567
5532,-81858.35912604204,-2.5289827814050847,34.65534112856775,19.249868549679842,-28.49863627707952,34.620414482283294,-1.5728873491953466,-167.56021549211712,-2.9155836430600384,14.227116283544554,188.33529543256398,-17.938033796610362,-47.74091972506251
5533,28056.977952035857,-2.3417090852564906,18.644738500750364,16.622247289041916,-17.87004809735796,40.402917144162544,-0.3087564298057357,-78.94171096507348,-0.5022635965279827,-41.895438291690056,20.372789033830045,13.986627001815062,158.7744390242697
5534,11273.003373746422,-6.581786449231269,28.59858532500995,14.256917471199039,-13.20565034201222,45.94509327233546,0.37496427328859294,99.83751939368416,-0.48375832513162287,-26.257371289947024,139.85520230537955,26.10807574635583,0.7508474709117028
5535,8517.411451700262,-8.386712434905307,27.360382658639914,32.53057322891634,-19.127057248320316,26.32230856670163,6.67471908635644,-14.919179590163221,-11.473445996230492,3.9466194773808603,-43.440613967984476,12.773190373917307,-30.96962118804039
5536,8841.68648525894,-7.180905947468595,21.94361718413902,30.865640161787812,-21.558852745955424,12.443076859594909,2.40548784504759,35.84928945059924,-8.936984543675102,31.12783554838981,-18.9014954015713,30.15370114420054,-9.248790248658949
5537,-2524.315904200059,-6.028200462135457,3.9155385312475826,22.573504881741876,-10.807647423263779,33.70793896565197,-2.411225025095152,31.837497843302078,3.489698817665399,-5.852171243344914,77.60984388330311,8.336837284952143,4.159741422850798
5538,-4858.481703816943,-1.3095292638740315,2.3354078715834143,10.321380042465123,-30.32777273111624,42.64821248528012,-0.1534037781641424,111.94323724791627,-0.46124341099099286,-33.09491305111365,-8.659301956819666,16.65399623461854,-78.3078006595706
5539,21927.70563886297,-1.9089123849272442,37.0478690483186,16.842362463401003,-23.584184962845814,20.285658339734212,6.819219674269572,9.126255823081648,-6.5209074142171595,1.8760246561642617,-26.962495171228497,-23.580551270441703,3.143835789538142
5540,2443.9112971501113,-6.364935610967563,34.24781046864208,9.333044077174952,-10.077749374343211,36.71923146119124,-2.281890026710707,-81.93134822380647,6.228977707464141,4.290767712021758,-29.759227116845473,-13.479577619584447,-84.36734767165774
5541,56281.79862908994,-3.3306303594838544,22.408470454298953,19.203446387491137,-24.476211598581255,22.246470955863547,4.786627081344626,113.12197829585611,-0.602353446213999,-0.33515421351921226,-71.76388863300977,61.17432154486033,99.5527845820499
5542,22364.22828857915,-1.7764776312238366,13.77822689580116,16.30951254154065,-21.220696252467196,41.002695004603055,7.810118353610891,-77.74736500321335,-7.273973605297785,2.2581349329362155,-57.833253510750644,-8.202701497272365,-5.317460997723684
5543,-11325.864610609859,-5.389363061491793,2.064558062261774,21.31879754913127,-33.397328703138456,29.443266996825024,0.8509525576509462,-29.440634527058823,-4.792628451112248,10.612984770851774,41.538612776475894,-25.8755074659864,16.27888792718143
5544,-12042.001426497243,-1.398085170113606,5.399634260422406,18.607234511872512,-31.63272885199644,30.857080776186237,-0.9028510274313062,-118.21959572246215,-0.7698792112437927,-4.75462135102017,72.17218990155237,16.91613981414706,91.37619557140845
5545,7195.5238437068165,-5.799975918707407,7.878474414345813,16.86653906554959,-24.074038142325033,12.594021488703198,6.441221765423503,27.05197997950574,-3.2731896656290163,-1.9338838416649509,29.58620207187328,-22.57899433497639,66.96106409420292
5546,-61944.7017138742,-3.652532458427409,11.231463866598718,27.94443546844437,-30.116104556253802,46.37961936547207,3.519388907263961,98.03771626507243,-0.8909005030540094,-45.305798968092844,175.92991927716702,-20.824854051278813,-13.013345872537876
5547,66850.11852321328,-2.654237338203768,2.600795568501748,26.59819432507683,-28.93890904727398,26.3152043709422,-0.5866886871933867,-78.25049687446814,-2.0969796716172877,-19.79476282774259,-140.44357254141025,0.5101733784126599,67.09969934727818
5548,6717.566763594655,-4.108100058146736,38.2966564912157,10.16828735759903,-25.469088658537913,12.926078085052126,10.23777189707074,-93.38685692621581,-6.05000908762546,-52.99362086641361,10.759276687821522,37.3072342780792,80.53251964780368
5549,37947.420319757875,-6.869659466869849,38.318496126839406,17.163088092496118,-17.68833148773271,44.00218953377616,0.9234767679945399,49.46863772179718,-16.926324711595356,-27.884663763802756,7.487618886456623,15.575749612791897,48.18426705258567
5550,3942.454415223591,-7.9444353461835036,9.063138767518396,19.917893760658846,-31.554201177644746,39.20363580829634,-0.7925350550154686,-0.5804945772139813,11.092242676397234,-40.28421810713135,-19.2865150847898,-21.824398031720822,-28.08246022003002
5551,-33298.74199837367,-0.3068041185272281,17.457872621950784,35.01955276309283,-23.838255855480547,14.128218177466373,-0.5050454058629312,-88.96849128763175,-14.683354458229656,-34.391594722246325,35.49051976113067,-1.0215440966051519,-76.17869303037861
5552,38739.65002596285,-7.361101453625014,38.69881270235861,20.502587791229928,-32.48339006428439,30.65862792133492,9.360619754002123,-86.09912292566894,2.244149966921059,-20.17969669149053,-112.24344824183976,-13.425391774810283,-45.21014454195027
5553,-556.9523248965642,-6.279049440505207,11.57571998094276,10.677673981040233,-22.995482996492132,16.72137489209326,6.978514330496408,42.613697018916966,2.4451640243914987,8.611741644985607,-21.226161031751555,4.0336730369207645,-80.83099574127235
5554,-542.064928228239,-2.121120265877805,41.37795798235925,24.319571613757446,-29.4659885552376,30.888547034500633,-0.46023748445013046,74.19174680379776,-2.040822352462836,-17.92535696096876,71.16957226084583,-2.950699536684981,12.382809321158625
5555,12651.42510395943,-2.688017810847345,28.869817015763978,31.9412056569987,-23.72049875918948,39.53418759921672,2.8835342428913204,78.21973583684395,0.6645172716654777,-24.97565514389273,25.874358865249622,-20.715642789103327,-4.307887638432339
5556,38029.753821768405,-5.328794808325171,39.191312174062396,13.482522505679857,-13.613665861380568,29.39723815510264,5.8769805078448645,182.3385333776444,-5.584852545356765,-9.053383144508828,27.041163383148124,-2.2353321344071793,39.83842752289658
5557,17437.51548839212,-7.56035232671327,12.358141919514274,20.719247987072784,-19.925156345648787,20.963233749951186,-0.7083776393553358,10.665185110857458,12.735947742127436,-32.296809089253536,-118.64448328061712,8.252186863134916,-33.12811295562466
5558,17883.15959256861,-8.520816049132721,20.771080468723994,25.163074414165717,-27.493357592143507,13.191904806950344,8.544415765475945,74.62152078983871,-16.734897589331368,-11.514358161146578,-87.6946247076344,22.81955415096293,-71.3965731871251
5559,-27097.694767249814,-1.1446398172165768,8.285063222206379,20.995380845817344,-16.043279145709565,34.31824889201857,1.5826425786438936,-131.82171628180072,6.467574163549781,-46.25663144678559,-6.051911103131166,-14.091289573850169,-136.93099981786136
5560,36398.08748617075,0.29498205809692424,5.777908765368273,10.591892521655241,-29.722558142543367,34.00650490956906,-2.9072449940714917,-30.07543283486503,-10.20439412966104,-32.766758745744525,-67.00346353143215,4.403922883079486,24.999865859694104
5561,57633.86170451061,-4.679195773384302,39.590214436419735,28.405384486667874,-29.359431136559035,27.716477799126963,-0.6649849305837257,18.62228927600387,-8.846174835645364,-13.73628189807164,-46.50747662053119,8.007438284386213,66.65786994295897
5562,-11528.537324730516,-7.438713232427765,2.889736375908657,23.190004559745617,-16.565487410468233,21.987023150790552,-0.8590195465259072,27.349593077403963,-12.055736481758366,-65.195548310497,-64.74717680281239,5.364870874890382,-96.62023235407125
5563,-12402.59189942555,-7.826738082590936,7.743958229514234,22.68216808267986,-14.255833357873875,13.512532962035475,0.45261464288127096,-100.29435451745422,-16.692254913653386,11.091128283852697,52.65336990767966,16.51645653594347,-32.6550572339421
5564,22438.946515245818,-5.149638779542203,29.41079528774077,16.69200916465567,-21.363723469761265,34.969638006245326,4.3930354945801655,-75.78783243100338,8.196708238706549,-3.114274626443221,4.619843676046625,-5.616121823552332,84.74906279518015
5565,-11476.457735766413,-7.173764345770051,0.19445291412186583,18.43595806969193,-24.31500243614277,21.757325276852157,3.2857743560574395,20.835278305987416,-16.513966460405996,-24.448579159096383,-1.4110933873005003,20.343674018233962,-63.00059210798321
5566,20296.02108902597,-8.006661597875933,33.59337996051545,21.95100891793895,-12.776769289087582,41.09762091303483,1.086652910027781,8.407038172697822,-11.177817917755565,-24.531580767263282,-67.4656189280526,-9.299685240135812,-32.1324812140179
5567,3930.685171888881,-2.5040763914458832,26.11224907445015,24.767749033387727,-11.543502514831705,36.26668382886589,5.56186314350243,-0.2628153346073834,-19.469930962061326,-17.62141974593856,-20.643052548235826,-3.5699834854903694,-64.5598283522422
5568,31201.613314159866,-1.2128518091317848,30.48158973398723,33.00542134668997,-12.50243621811761,24.98258400067639,2.813444563241762,-95.01536786846164,4.31721746046439,2.555994960855802,-89.51211641124968,26.959342511142104,39.001521946429065
5569,17536.246614376676,-7.129174028314176,11.01777839981705,18.626254092279545,-29.62572345786915,24.430942308378068,-2.164064985340208,148.7536473300351,0.1201974337921019,-55.18359957863432,49.9891496505548,-2.2991880567501832,123.78452479902383
5570,-46204.34165587475,-7.157594738822926,12.226270654765763,27.303362172838476,-23.19108739125067,41.47388014740373,5.317560273162481,-90.13269534092764,-21.19462814546496,-41.363734065422804,63.70396748168014,-14.119390219473718,-134.9142100922039
5571,25841.583293445958,-1.279177389308229,35.975983950747974,24.82206437302004,-14.611327967633457,40.887695224846595,-0.6372241724500372,-5.913865769704309,-8.952139140890747,-24.98251813777766,36.32618938549982,3.0861177987665016,56.813993104622554
5572,-4883.602323321782,-6.531325982236998,17.177211230433794,32.56342556508167,-33.20290834040949,33.61033064487282,1.9263477991713627,-51.95389451061099,3.3843751654943723,-23.83956872506461,55.581083954137696,14.953084216977258,34.88780387493892
5573,19991.025357685125,-8.218810326660499,20.726802448377384,34.18994672010608,-16.81278392139117,18.30551791754476,-2.862347116158799,-90.97864647031643,-7.076805306492858,-23.453212074874788,-168.35900147962724,-12.25242889717302,-8.776666423073381
5574,16463.893946825632,-1.7887738608592532,16.63232726777339,29.88689885882298,-19.966590138172823,27.851222479516387,8.76181132064079,110.8423814805076,-14.020150154408537,21.697979210883894,55.500593872576175,3.458566071014961,56.8251468842013
5575,77290.43050523552,-7.449748559689075,12.217226586592409,25.25517261362336,-33.43104692879354,18.213802003327583,6.729342771706785,115.6670589969311,-11.098718165243625,-21.026397457672683,-94.17677760590524,28.041326854484588,118.50528181809658
5576,12592.6661954339,-7.176832009224995,11.95577043306788,28.971985387236433,-18.091781483925857,45.889642157858916,5.577888243518226,82.61975457181032,-8.50682362412332,-8.765545026112306,31.929625880948393,-8.328471154476293,14.5154666656233
5577,-26371.62827399978,-2.7538347849153313,0.6893163411766265,33.225903399347104,-13.839087270719455,37.9170394502407,-1.5158253447451273,-31.692438669667684,-1.2094697105714474,-2.62530268816254,65.65667032758252,1.1074842004592051,-49.566201233260145
5578,5057.139958985295,-3.5976187130682318,38.113771187162605,21.355933267885316,-15.855206310082517,20.252440107714328,-2.8121930565793902,-5.636327226348639,-35.52131236841744,-14.736832504333256,72.57339647380459,10.599930244295429,6.354884454910314
5579,29342.34914498697,-0.34059913072737935,35.009460400410866,12.416973921289934,-11.345594757433288,21.05802206355572,9.827412680054792,173.28961630995295,-13.71596543763229,-35.558263342772676,29.823537054453286,8.839491705978972,32.925783871209745
5580,-40027.64797397639,-7.277780522479815,19.16561585155036,18.735157177653022,-28.395669943947123,32.1150432753387,2.0738743185564674,-71.60528039273002,0.061416486351510535,5.177452801545588,155.1508502611272,3.2017359521909325,32.566904986102735
5581,21732.393541044916,-3.31084109899071,8.936721144321357,9.08188278304684,-20.68089591536024,22.194946827797303,-2.9840659218922205,121.73642802439078,-2.3634163279456013,1.8214877306383492,-74.34722033136742,9.116642346945163,-15.0551555565917
5582,-13811.593259386605,-2.9577230999063517,39.46240756528009,32.24509016772966,-15.030926803907551,44.404281484086184,9.38282087519272,84.29812067286744,9.129993507709242,-51.00615274328105,-71.69767486028775,-13.965408905348657,-200.8348154915761
5583,-1362.467666343902,0.2269590471492728,16.05398799904897,19.451309486862982,-27.965357456278348,44.153398212164646,-3.129869586311726,70.46050704691093,-16.115309715608312,20.62624195238719,52.4451058712254,9.60988419998966,37.39909474936232
5584,-56264.84551180142,-6.999622675067452,10.325021400651739,30.11095535341874,-14.529390769589643,48.368872481285,8.113580032911917,-16.716777315830992,4.571077576448827,6.835250649686511,59.64062733311322,14.774527678592433,-216.5147743704497
5585,45981.39873113919,-3.8036047616209094,26.18520544071414,24.159158730944764,-26.999522391694256,33.99011803178635,7.833258354313978,-43.538884703676004,-8.790585903206704,-35.54483961896072,-41.680522840761874,14.046874089641316,95.06084530963778
5586,-12076.942409060199,-2.1862227063551574,8.921432100994732,22.471055431405265,-12.825323252829026,12.030091928226927,-2.5478314090689786,17.580743431920435,-2.142246424460317,-31.500169671132376,40.561117386689624,-4.620077030657733,-37.727236657779244
5587,-14445.631429795996,-6.21860159973053,5.767860657590655,11.102028139988906,-26.27006918167336,13.75878375399567,0.18243436819998138,93.71674713217926,-6.195824633722961,12.950057281837992,71.86010139251269,29.815986014042164,22.05677797876423
5588,7067.475795323671,-2.166571530166825,26.82003287268697,16.574785454214062,-12.29839838022962,25.39318036436076,5.928350999797553,-27.059197184560073,-2.7426514094513545,-8.533980092789553,51.3098130612186,-28.320197182915532,41.652872967966104
5589,-23567.70157555801,-2.167657343507229,17.76737158116297,21.110551083594217,-28.373760037164587,11.898915000594526,8.598470370812485,47.63656427719717,-6.181372949675357,-38.19495445337284,115.44167309994984,18.41292892395151,60.28069613688754
5590,-9323.108011220465,-6.2167457148984155,20.90678919862151,24.47574929932754,-27.047325737076225,27.402420742065967,5.090388354313626,54.82518209597944,0.9665221327582163,-41.67953562270269,-19.739543823534447,54.84924285236868,-109.11069258404952
5591,34961.82225165638,-6.890136836181657,37.25081567548334,21.412017448015163,-14.600899725180888,42.37263830465279,2.9937281145760766,-0.9068169300916153,-8.447313913428601,-17.983575239126186,10.43417135823844,-25.77014225201569,51.62755031933622
5592,8198.704445208243,-2.402738408637794,39.35541686202255,24.987941294802862,-21.608279927356406,16.248637121434008,7.652404155489428,-98.48320441846748,-2.803857885159106,-6.0580883540383255,-18.507784044649462,24.66238221289769,10.953598721123662
5593,29103.364299203342,-1.2006931429337975,42.74180083403406,25.303221661035884,-15.697572051184057,38.337576209399955,-2.601950804383729,-5.604223954631971,-13.08181404630893,-6.569159633761798,10.31971456922346,-27.69436186061333,32.59543040444442
5594,-3518.1860373035697,-2.1532810265211215,9.963355666646088,11.440887171423821,-15.532545353907132,29.85981454163693,1.3489866465495854,10.073780578714583,-1.2357698194281541,-9.693366803089898,25.498231832700768,8.01383726541679,-25.085565978023244
5595,13699.413096632787,-3.623194962330734,10.630673706689159,11.836196672976383,-30.435534993223115,22.565729952277824,-0.26748697981581016,-109.68144211306998,4.771526963014949,-17.747821710779583,-38.65104572709851,-10.87678800662593,0.7050388022377057
5596,-21643.46866134302,-1.1146354393997628,8.125326549123868,27.277321447998755,-13.039818607443289,40.62338828560951,4.199210801452608,6.580736162696704,-0.6360535371206417,-33.631191061045584,77.83595459733047,-10.565267059984764,-52.6792389247551
5597,-4853.927033924113,-3.767892832365873,3.97386245176851,26.871973976638984,-16.455993034127484,13.108470491905019,9.6268718056506,130.57090038648283,-13.380720105951838,2.3862662385233158,71.2945942532198,-0.1339358385098537,9.832106807939786
